0.02885,221.24941
0.02895,219.7935
0.02904,221.2924
0.02914,222.10959
0.02924,221.10804
0.02934,221.81165
0.02943,223.08392
0.02954,221.40203
0.02963,221.76255
0.02972,223.37638
0.02981,222.71342
0.02992,221.94089
0.03002,223.44143
0.03011,223.00799
0.03021,222.34689
0.03031,224.07548
0.0304,224.55247
0.0305,222.52543
0.0306,223.68537
0.0307,224.96155
0.0308,223.84478
0.03089,223.52271
0.03098,225.59421
0.03109,224.36546
0.03118,224.27113
0.03128,225.88765
0.03138,226.02565
0.03147,224.10849
0.03158,225.61367
0.03167,226.09136
0.03176,224.74347
0.03186,225.33513
0.03196,226.955
0.03206,225.95097
0.03215,225.97067
0.03225,227.47705
0.03234,226.2425
0.03244,224.89587
0.03255,227.43127
0.03265,228.47991
0.03274,225.19152
0.03282,226.34983
0.03291,228.53961
0.03301,227.53474
0.03313,227.44703
0.03321,228.26576
0.03331,227.14641
0.03341,227.16838
0.0335,229.13117
0.0336,228.01156
0.0337,227.46267
0.03379,229.54024
0.03389,229.33401
0.03399,227.87131
0.03409,228.92363
0.03419,230.43094
0.03428,227.82313
0.03437,229.10207
0.03447,230.49552
0.03458,229.60571
0.03467,228.94209
0.03476,231.13387
0.03487,230.4725
0.03495,229.12055
0.03505,231.20084
0.03515,231.22316
0.03524,229.30129
0.03535,231.04129
0.03543,231.74768
0.03553,230.74047
0.03564,230.87938
0.03573,232.84681
0.03582,231.37943
0.03592,230.71511
0.03601,232.56861
0.03612,232.59329
0.03621,230.6674
0.0363,232.40694
0.03639,233.34308
0.03649,231.99149
0.03659,233.04677
0.0367,233.75868
0.03679,232.06083
0.03689,232.42911
0.03698,233.93858
0.03707,233.27369
0.03717,232.2649
0.03728,234.35227
0.03737,234.14563
0.03746,232.90512
0.03756,234.18848
0.03766,234.90115
0.03775,232.97243
0.03785,234.14374
0.03794,234.96675
0.03804,233.72784
0.03813,234.20912
0.03824,235.72512
0.03833,235.28667
0.03842,234.50621
0.03852,236.0204
0.03861,236.04311
0.03871,234.57391
0.03881,235.97376
0.03891,236.45787
0.03901,234.87346
0.03911,235.81451
0.03919,237.55719
0.03929,235.97242
0.03939,235.7677
0.03948,237.62571
0.03959,237.07652
0.03967,236.17805
0.03977,237.57935
0.03987,237.37467
0.03996,235.78653
0.04007,237.53522
0.04015,238.47517
0.04026,236.77628
0.04035,237.71863
0.04045,238.66116
0.04055,237.30439
0.04064,236.75226
0.04073,238.61263
0.04083,238.75055
0.04093,237.85562
0.04103,239.02873
0.04111,239.62457
0.04121,238.03688
0.04131,238.86515
0.0414,239.80863
0.04151,238.79819
0.04162,239.86155
0.0417,239.76485
0.04178,238.28905
0.04187,238.42475
0.04197,240.98061
0.04208,241.12349
0.04217,239.18658
0.04226,240.47639
0.04236,241.19053
0.04246,239.83134
0.04255,240.31514
0.04265,241.83596
0.04275,240.24828
0.04285,240.73225
0.04294,242.8298
0.04304,241.46993
0.04314,240.5709
0.04322,242.55141
0.04333,242.23108
0.04342,240.52471
0.04352,241.7009
0.04361,242.76198
0.0437,241.62953
0.04381,241.65497
0.0439,244.10065
0.04399,242.50651
0.04408,241.72205
0.04418,243.36066
0.04428,242.80925
0.04438,241.90917
0.04447,243.77679
0.04456,244.49272
0.04466,242.43807
0.04475,243.38491
0.04486,244.33427
0.04495,243.20282
0.04505,243.11058
0.04514,245.09503
0.04523,243.96333
0.04534,243.1803
0.04543,245.05212
0.04553,244.61334
0.04562,243.36558
0.04572,244.89123
0.04581,245.60811
0.0459,243.89537
0.04601,244.73021
0.0461,245.90972
0.04619,244.31213
0.04629,244.68469
0.04639,246.5584
0.04647,245.88564
0.04657,244.75244
0.04666,246.3953
0.04677,246.53687
0.04686,244.94056
0.04696,246.23677
0.04706,247.18606
0.04715,245.70509
0.04724,245.72619
0.04734,247.83559
0.04744,246.47002
0.04753,246.03041
0.04763,247.79072
0.04772,247.46694
0.04782,246.10079
0.04791,247.62995
0.04801,248.1169
0.0481,246.5187
0.0482,247.46905
0.04829,248.76718
0.04838,246.93448
0.04849,247.4239
0.04859,248.60885
0.04868,248.05061
0.04877,247.3787
0.04887,248.79346
0.04896,248.81715
0.04906,247.68129
0.04914,249.442
0.04924,250.04563
0.04934,248.33198
0.04943,249.16525
0.04952,249.88502
0.04964,248.86935
0.04972,248.89067
0.04982,250.53896
0.04992,249.75279
0.05,249.0754
0.0501,250.72655
0.0502,250.63431
0.05029,249.26496
0.05039,250.33365
0.05048,251.40255
0.05057,249.68209
0.05067,250.63735
0.05077,252.05502
0.05086,250.33651
0.05097,249.78178
0.05105,252.1269
0.05115,251.10507
0.05124,250.31546
0.05134,251.85011
0.05143,252.1065
0.05153,250.61929
0.05162,251.22436
0.05172,252.6434
0.05181,251.27208
0.05191,251.6448
0.05199,252.82927
0.0521,252.50675
0.05219,251.60015
0.05229,253.02001
0.05238,253.04402
0.05248,251.09003
0.05256,252.85692
0.05266,254.16103
0.05275,252.43936
0.05286,253.39687
0.05296,254.70382
0.05306,253.33093
0.05315,252.88923
0.05325,254.54341
0.05333,253.98286
0.05343,252.60938
0.05352,254.03102
0.05363,254.174
0.05372,253.2661
0.05381,254.21977
0.0539,255.29253
0.05401,253.6877
0.0541,254.29445
0.05419,255.3651
0.05428,254.34022
0.05437,252.96542
0.05447,255.78742
0.05456,254.76228
0.05466,254.31997
0.05475,255.62685
0.05485,256.70071
0.05494,254.74213
0.05504,255.23284
0.05514,256.77604
0.05523,255.04782
0.05533,254.25756
0.05542,256.96321
0.05551,256.52069
0.0556,255.26107
0.0557,256.80269
0.05579,257.17719
0.05589,255.56701
0.05599,256.87798
0.05609,257.60292
0.05617,256.45699
0.05627,255.78047
0.05636,257.79035
0.05646,257.34744
0.05655,256.43715
0.05665,257.98272
0.05675,257.65655
0.05683,256.39299
0.05693,257.11844
0.05702,258.31156
0.05713,256.93566
0.05721,256.37298
0.05731,259.32009
0.0574,257.59067
0.0575,257.50049
0.0576,258.6943
0.05769,258.83568
0.05779,257.57342
0.05788,258.88455
0.05797,259.02353
0.05806,257.52691
0.05816,258.1363
0.05825,259.68199
0.05834,258.53612
0.05844,257.85821
0.05854,260.81149
0.05863,259.89706
0.05872,257.46285
0.05881,259.00689
0.0589,260.43655
0.059,258.94107
0.0591,259.78536
0.05919,260.6298
0.05928,259.59759
0.05938,259.85882
0.05948,260.93784
0.05957,259.90779
0.05966,258.99474
0.05976,261.12881
0.05985,260.80176
0.05995,259.77129
0.06004,261.08536
0.06014,262.28243
0.06023,259.96195
0.06032,260.57278
0.06042,262.35652
0.06051,260.85642
0.06061,260.52906
0.06069,262.31082
0.06078,261.98354
0.06089,260.36795
0.06098,262.38735
0.06108,262.41204
0.06117,261.0283
0.06126,261.75467
0.06135,262.71841
0.06145,261.33677
0.06154,260.88924
0.06164,263.14727
0.06173,262.34997
0.06183,261.43507
0.06192,263.45641
0.06202,263.36371
0.06211,261.97871
0.0622,263.17824
0.0623,263.79047
0.06239,262.40511
0.06249,262.54729
0.06257,264.21496
0.06266,263.41696
0.06277,262.38616
0.06286,265.11487
0.06297,264.08404
0.06305,262.81287
0.06314,264.01354
0.06324,265.09683
0.06333,262.88689
0.06343,263.61736
0.06352,265.40678
0.06361,263.78451
0.06371,263.45627
0.0638,265.59919
0.0639,264.80276
0.06399,263.76581
0.06408,264.96767
0.06418,265.34569
0.06426,263.24891
0.06436,264.57125
0.06446,266.00913
0.06456,264.62335
0.06465,264.17704
0.06474,266.20173
0.06484,265.40458
0.06493,264.48447
0.06502,266.15877
0.06511,266.06587
0.06521,263.49824
0.06529,265.87753
0.06539,266.61212
0.06549,265.22257
0.06558,265.3653
0.06568,267.39444
0.06577,266.24038
0.06587,265.56026
0.06597,266.76446
0.06605,266.90488
0.06614,264.57078
0.06624,266.48299
0.06633,266.97983
0.06642,266.06092
0.06653,267.5043
0.06661,268.23488
0.06671,265.78403
0.06679,265.80392
0.06689,268.4282
0.06698,267.86054
0.06708,265.52681
0.06717,267.79508
0.06726,268.64421
0.06736,266.78228
0.06745,267.16154
0.06756,268.96082
0.06764,267.32961
0.06773,267.00018
0.06783,268.79742
0.06792,268.34988
0.06801,266.60233
0.06811,268.87277
0.0682,269.48887
0.06829,267.5045
0.06839,268.71168
0.06849,270.15806
0.06857,268.40715
0.06866,268.42971
0.06876,269.87643
0.06885,268.95543
0.06895,267.91597
0.06904,269.59713
0.06913,270.09551
0.06924,268.82172
0.06932,269.31762
0.06941,270.99952
0.06951,269.48623
0.0696,269.03792
0.06969,270.60187
0.06979,269.79842
0.06988,269.1132
0.06997,270.44077
0.07007,270.82124
0.07016,269.66221
0.07025,270.16111
0.07036,271.37332
0.07045,269.62167
0.07053,269.99971
0.07063,271.32819
0.07072,270.76099
0.07081,269.12714
0.07091,271.04848
0.071,271.19227
0.0711,270.39027
0.07119,271.24531
0.07129,272.69332
0.07138,270.46582
0.07146,270.48849
0.07156,272.29258
0.07166,271.01579
0.07175,270.44793
0.07184,272.01275
0.07193,272.63125
0.07203,271.354
0.07213,271.97256
0.07222,273.18459
0.0723,271.18986
0.0724,271.455
0.0725,272.78601
0.07259,271.98037
0.07267,271.05331
0.07278,272.86213
0.07286,272.88496
0.07295,271.60397
0.07306,272.70069
0.07315,273.79509
0.07323,272.51127
0.07332,272.18019
0.07342,273.75008
0.07352,272.94627
0.07361,271.66441
0.0737,273.46985
0.07379,273.25754
0.07388,272.80743
0.07398,273.54606
0.07407,274.5226
0.07417,273.12379
0.07425,272.67096
0.07436,274.4827
0.07444,273.55414
0.07453,272.39006
0.07462,274.43764
0.07472,274.82002
0.07481,273.29878
0.0749,273.91909
0.075,275.49154
0.0751,273.61542
0.07519,273.52177
0.07528,275.45173
0.07537,274.6414
0.07547,273.12165
0.07555,275.16862
0.07565,275.19668
0.07575,274.38855
0.07583,274.88786
0.07593,276.82171
0.07603,274.70312
0.07611,274.48776
0.0762,275.94295
0.0763,275.37529
0.07639,274.0874
0.07648,275.90048
0.07657,276.52199
0.07666,275.11719
0.07677,275.026
0.07686,277.31675
0.07695,275.67313
0.07704,275.10241
0.07714,276.7975
0.07722,276.22421
0.07731,274.69916
0.07741,276.39721
0.07751,277.2579
0.0776,275.61318
0.07769,275.99665
0.07778,277.81222
0.07788,276.40576
0.07797,275.83455
0.07805,277.40928
0.07815,277.19618
0.07825,275.31414
0.07834,276.65302
0.07842,278.58662
0.07852,276.70162
0.07861,276.24946
0.0787,278.425
0.07879,277.49509
0.07889,276.56756
0.07899,278.02686
0.07908,278.05255
0.07917,276.28574
0.07926,277.26735
0.07936,278.84677
0.07945,277.55765
0.07954,276.98556
0.07963,278.80449
0.07973,278.47153
0.07982,277.06231
0.0799,278.2812
0.08,278.90747
0.0801,277.01943
0.08019,278.24123
0.08028,279.46324
0.08038,277.93621
0.08046,277.72
0.08055,280.01669
0.08065,279.0877
0.08074,277.79687
0.08083,279.13919
0.08093,280.00291
0.08102,278.35262
0.08111,278.49803
0.0812,280.20012
0.08129,279.14816
0.08139,278.21577
0.08148,280.27762
0.08156,280.42067
0.08166,279.0115
0.08176,280.1155
0.08184,280.73784
0.08194,279.20848
0.08203,278.99452
0.08212,280.45846
0.08222,280.36444
0.0823,278.94917
0.08239,281.01293
0.08248,281.2786
0.08257,279.6258
0.08268,280.49356
0.08278,281.84122
0.08286,280.30532
0.08295,279.49145
0.08304,281.55656
0.08314,281.10258
0.08323,279.6886
0.08333,281.27689
0.08341,281.90023
0.0835,280.60336
0.0836,280.51173
0.08368,281.8554
0.08378,281.16359
0.08387,279.98882
0.08396,280.37221
0.08406,282.56211
0.08416,280.30882
0.08422,280.32686
0.0843,283.23022
0.08441,282.18291
0.08452,281.37045
0.08461,282.71798
0.08469,281.78006
0.08479,281.0875
0.08488,282.43536
0.08497,283.17988
0.08507,281.28517
0.08516,281.79188
0.08525,283.74143
0.08534,282.08412
0.08543,281.50877
0.08552,283.45621
0.08561,283.12142
0.08571,281.82688
0.0858,282.9354
0.08588,283.6806
0.08598,281.78157
0.08608,281.93035
0.08617,283.88165
0.08625,283.30334
0.08635,282.00795
0.08644,283.71904
0.08654,283.62467
0.08662,282.08297
0.08672,282.71345
0.08681,283.7027
0.0869,282.7653
0.08699,282.06858
0.08708,284.62129
0.08718,283.80675
0.08727,282.98945
0.08736,284.58167
0.08744,285.20761
0.08753,283.06466
0.08764,283.45475
0.08773,284.68598
0.08782,283.62722
0.08791,282.56825
0.088,285.24646
0.08809,284.54915
0.08818,283.24879
0.08828,284.84245
0.08837,285.35095
0.08846,283.68845
0.08854,284.19432
0.08863,285.54733
0.08873,284.00765
0.08883,283.18901
0.08892,285.26634
0.08901,285.41311
0.0891,283.99091
0.08919,284.86182
0.08927,286.33384
0.08937,284.43102
0.08946,284.81664
0.08955,286.53315
0.08965,285.35438
0.08973,284.4117
0.08982,286.00784
0.08991,286.63794
0.09001,284.85471
0.0901,285.72383
0.09019,287.19984
0.09028,285.41355
0.09038,285.07969
0.09046,287.03685
0.09056,285.85699
0.09065,284.55343
0.09074,286.26928
0.09083,287.50444
0.09093,286.08236
0.09103,285.74832
0.09109,286.61311
0.09118,286.27644
0.09129,286.18684
0.09138,287.541
0.09148,287.08595
0.09156,285.17369
0.09165,287.37773
0.09174,287.52496
0.09183,286.21993
0.09193,287.33798
0.092,288.69044
0.09211,287.26672
0.0922,286.80865
0.0923,288.16929
0.09239,287.8323
0.09248,285.92092
0.09257,287.40033
0.09266,288.15328
0.09275,286.48365
0.09283,287.23402
0.09293,288.95638
0.09303,287.6525
0.09311,286.94902
0.0932,289.03538
0.09329,288.4557
0.09338,286.90624
0.09347,288.26581
0.09357,289.14334
0.09365,287.22712
0.09375,287.49579
0.09385,289.46486
0.09393,288.63964
0.09402,287.69561
0.09411,288.93479
0.0942,288.83978
0.09429,287.28889
0.09438,288.77102
0.09448,289.40665
0.09456,288.2168
0.09466,288.00291
0.09475,290.45402
0.09485,289.2692
0.09494,287.47451
0.09503,289.92887
0.09511,289.58834
0.09521,287.79581
0.0953,289.2793
0.09539,289.91287
0.09548,288.9675
0.09557,288.75081
0.09566,290.71822
0.09576,290.26128
0.09585,288.70802
0.09594,290.31403
0.09603,290.21888
0.09612,288.42209
0.09621,289.42073
0.09629,290.7816
0.09639,289.23015
0.09648,289.01324
0.09657,291.10666
0.09666,290.40343
0.09675,289.45683
0.09685,290.57779
0.09694,290.48253
0.09702,289.28972
0.09711,289.80263
0.09721,291.6567
0.09729,290.0986
0.09739,289.76247
0.09748,291.73609
0.09757,291.27568
0.09766,289.84133
0.09775,291.20678
0.09783,291.96105
0.09792,289.91756
0.09802,290.67712
0.09811,292.16227
0.0982,290.6054
0.0983,290.51257
0.09838,292.48536
0.09847,292.02455
0.09857,290.46972
0.09866,291.34901
0.09875,291.98473
0.09884,290.67056
0.09892,290.93802
0.09902,292.42977
0.09911,291.481
0.09919,290.89517
0.09928,292.87237
0.09937,292.53307
0.09947,290.85488
0.09956,292.10084
0.09965,292.85647
0.09973,290.92861
0.09983,292.29952
0.09993,293.7927
0.10002,291.74497
0.10011,291.28325
0.1002,293.62837
0.10029,292.92262
0.10038,291.24026
0.10047,292.97562
0.10056,293.24629
0.10064,291.56084
0.10074,292.07827
0.10083,293.6922
0.10092,292.74172
0.101,292.03271
0.10109,294.37995
0.10119,293.67624
0.10128,292.48107
0.10137,293.72933
0.10146,294.12245
0.10155,292.19373
0.10164,293.31743
0.10173,294.68842
0.10183,293.37308
0.10192,292.54383
0.10201,294.64868
0.10209,294.30581
0.10219,292.37852
0.10227,293.7475
0.10237,294.5105
0.10246,293.19161
0.10255,293.21807
0.10265,294.71525
0.10273,293.63805
0.10282,293.05275
0.10291,295.28187
0.103,294.45183
0.10309,293.49925
0.10318,294.62736
0.10327,295.38843
0.10336,293.2114
0.10345,293.36028
0.10354,295.34591
0.10363,294.39286
0.10372,293.80705
0.10381,295.91573
0.1039,295.20744
0.10398,293.76135
0.10408,295.13813
0.10417,296.39
0.10426,294.33357
0.10435,294.23755
0.10444,296.225
0.10453,295.14855
0.10462,293.94932
0.10471,296.05987
0.1048,296.20914
0.10489,294.64183
0.10498,295.4041
0.10507,296.77969
0.10517,294.84671
0.10525,294.8706
0.10534,296.49184
0.10543,295.90513
0.10551,294.5795
0.10561,296.5719
0.1057,296.84401
0.10579,295.02985
0.10587,295.91287
0.10597,297.16963
0.10606,295.23224
0.10615,295.74985
0.10624,297.37259
0.10633,296.17143
0.10642,295.21564
0.10651,297.33
0.1066,297.2339
0.10669,295.66376
0.10678,296.67311
0.10687,297.80548
0.10696,295.62062
0.10704,295.39877
0.10713,297.51443
0.10723,296.68352
0.10732,295.72687
0.1074,297.71753
0.10749,298.23601
0.10759,295.80656
0.10768,297.0627
0.10777,298.44201
0.10787,296.87275
0.10795,296.0358
0.10805,297.66406
0.10813,297.44208
0.10822,296.11553
0.10831,297.61851
0.1084,298.38349
0.10849,296.56442
0.10858,296.96023
0.10867,299.07919
0.10876,297.62895
0.10885,296.79395
0.10894,298.42101
0.10902,298.07841
0.10911,296.99694
0.1092,298.13187
0.10928,298.89485
0.10938,297.5695
0.10947,298.21205
0.10956,299.34748
0.10965,297.64952
0.10974,297.30655
0.10983,298.81186
0.10992,298.59217
0.11001,297.87945
0.11011,299.14137
0.11019,299.28874
0.11027,297.09391
0.11035,297.85757
0.11045,300.35287
0.11055,299.02604
0.11063,297.20034
0.11072,299.32357
0.11081,299.35037
0.11091,298.1463
0.11099,298.78713
0.11108,300.04763
0.11117,298.84061
0.11126,298.25304
0.11135,300.13086
0.11144,300.03429
0.11152,297.71328
0.11161,299.8384
0.1117,300.35903
0.11179,298.53394
0.11188,298.80758
0.11197,300.81007
0.11206,298.98452
0.11215,299.13475
0.11224,300.64372
0.11233,300.05294
0.11242,298.72081
0.11251,300.23013
0.1126,300.87477
0.11269,299.29519
0.11277,299.32193
0.11286,301.4498
0.11296,299.5017
0.11304,299.40215
0.11313,301.1597
0.11322,301.43388
0.1133,300.20861
0.11336,299.53958
0.11338,292.11638
0.1134,283.83905
0.11344,278.47241
0.11346,274.45264
0.11346,269.09643
0.11346,265.12641
0.11344,261.36175
0.11342,257.89662
0.11338,253.59481
0.11336,250.24095
0.11334,246.77636
0.1133,243.27364
0.11325,239.06165
0.11323,236.12979
0.11321,232.22244
0.11315,228.66064
0.11313,225.21936
0.11309,221.80694
0.11305,218.12875
0.11303,214.75454
0.11299,211.23204
0.11297,207.96903
0.11295,204.59531
0.11293,200.71188
0.11289,197.51172
0.11287,193.8725
0.11284,190.43292
0.11282,187.00454
0.1128,183.83121
0.11276,180.72081
0.11274,177.34834
0.11272,173.6103
0.1127,170.41541
0.11266,167.00669
0.11264,164.31073
0.1126,161.0022
0.11258,157.6196
0.11256,154.03769
0.11254,150.9102
0.11252,147.88254
0.11248,144.68586
0.11246,141.28185
0.11239,138.20466
0.11237,135.06692
0.11233,131.95984
0.11231,128.43473
0.11227,125.44995
0.11225,122.10242
0.11221,119.01839
0.11219,115.94808
0.11217,112.93326
0.11217,109.32276
0.11215,106.30814
0.11209,103.11223
0.11209,100.42119
0.11207,97.4956
0.11207,93.70828
0.11205,90.87147
0.112,87.8558
0.11196,84.92896
0.11196,82.17181
0.1119,78.71224
0.1119,75.8224
0.11186,72.68598
0.11186,69.64125
0.11182,66.50523
0.1118,63.5811
0.1118,60.4812
0.1118,57.72451
0.11176,54.51167
0.11174,51.52155
0.11174,48.92001
0.1117,45.6413
0.11168,42.80653
0.11164,39.79393
0.11162,36.66059
0.11162,34.18113
0.11157,31.24656
0.11159,28.26969
0.11159,25.45822
0.11157,22.05965
0.11155,19.29211
0.11153,16.51362
0.11155,13.64726
0.11151,10.90186
0.11149,8.00192
0.11147,5.34557
0.11147,2.30203
0.11143,-0.40948
0.11143,-2.92168
0.11141,-5.75471
0.11139,-8.56549
0.11133,-11.57487
0.11133,-14.03149
0.11131,-16.8308
0.11127,-19.07634
0.11125,-21.94176
0.11123,-24.77388
0.11118,-27.57212
0.11118,-29.85135
0.11116,-32.29589
0.11112,-35.1379
0.1111,-37.90302
0.11106,-39.9481
0.11104,-42.69082
0.11102,-45.34493
0.111,-47.16926
0.11096,-49.88852
0.11096,-52.39953
0.11092,-54.99679
0.1109,-56.87605
0.11088,-59.47418
0.11086,-61.62978
0.11082,-64.13791
0.11079,-66.3154
0.11079,-68.47209
0.11077,-70.7158
0.11073,-73.01323
0.11071,-75.22354
0.11069,-77.69916
0.11069,-79.74504
0.11063,-81.88541
0.11061,-84.19483
0.11059,-86.16137
0.11055,-88.1039
0.11049,-89.93386
0.11047,-92.11011
0.11047,-94.29926
0.11045,-96.29847
0.1104,-98.30664
0.11036,-100.19304
0.11036,-102.31563
0.11034,-104.38081
0.1103,-106.43266
0.11028,-108.37602
0.11026,-110.4409
0.11026,-112.24271
0.11024,-113.88743
0.1102,-116.1929
0.11018,-117.87059
0.11014,-119.84419
0.1101,-121.5192
0.11008,-123.28502
0.11004,-125.25819
0.11001,-126.8691
0.10999,-128.75624
0.10997,-130.52173
0.10995,-131.91143
0.10993,-133.78729
0.10993,-135.3896
0.10989,-136.97523
0.10989,-138.50013
0.10985,-139.67673
0.10983,-141.08817
0.10977,-142.84725
0.10975,-144.17012
0.10973,-145.4377
0.10969,-147.17725
0.10969,-148.41459
0.10965,-149.85569
0.10962,-151.28872
0.1096,-152.64436
0.10956,-154.14039
0.10952,-155.40432
0.10952,-156.69669
0.10946,-158.0456
0.10946,-159.22744
0.10944,-160.69315
0.10938,-161.89811
0.10936,-163.09859
0.10934,-164.36527
0.10932,-165.65399
0.1093,-166.74389
0.10928,-168.03251
0.10923,-169.06361
0.10923,-170.12371
0.10921,-171.32384
0.10919,-172.38038
0.10917,-173.46999
0.10917,-174.58523
0.10917,-175.6563
0.10913,-177.06241
0.10911,-177.82063
0.10907,-178.90635
0.10905,-179.92946
0.10901,-181.10336
0.10897,-182.10054
0.10897,-182.65252
0.10893,-184.14635
0.10888,-184.94462
